1,0.0,0.0,0.375,-0.09913793103448276,0.7198275862068966,-0.4224137931034483,0.8620689655172413,-0.7413793103448276,0.7586206896551724,-0.9827586206896551,0.5129310344827587,-0.9094827586206896,0.6379310344827587,-0.9224137931034483,0.5991379310344828,-0.6077586206896551,0.5344827586206896,-0.36637931034482757,0.25862068965517243,-0.9482758620689655,0.4267241379310345,-1.0,0.3879310344827586,-0.5991379310344828,0.3146551724137931,-0.3577586206896552,-0.004310344827586207,-0.9224137931034483,0.16379310344827586,-0.9482758620689655,0.15517241379310345,-0.5560344827586207,0.09482758620689655,-0.35344827586206895,-0.27586206896551724,-0.8405172413793104,-0.08620689655172414,-0.8793103448275862,-0.05172413793103448,-0.5818965517241379,-0.08620689655172414,-0.4353448275862069
1,0.0,0.0,0.37554585152838427,-0.10480349344978165,0.7248908296943232,-0.4192139737991266,0.868995633187773,-0.7292576419213974,0.7903930131004366,-0.9694323144104804,0.49344978165938863,-0.9563318777292577,0.6419213973799127,-0.9563318777292577,0.6026200873362445,-0.62882096069869,0.537117903930131,-0.3624454148471616,0.24890829694323144,-1.0,0.45414847161572053,-0.9781659388646288,0.388646288209607,-0.5851528384279476,0.29694323144104806,-0.32751091703056767,-0.013100436681222707,-0.9694323144104804,0.19213973799126638,-0.9432314410480349,0.1615720524017467,-0.5589519650655022,0.08733624454148471,-0.34497816593886466,-0.2838427947598253,-0.8733624454148472,-0.06550218340611354,-0.8777292576419214,-0.039301310043668124,-0.5720524017467249,-0.07423580786026202,-0.40611353711790393
1,0.0,0.0,0.3561643835616438,-0.0593607305936073,0.7214611872146118,-0.3744292237442922,0.8949771689497716,-0.684931506849315,0.8812785388127854,-0.9634703196347032,0.5296803652968036,-0.9406392694063926,0.7214611872146118,-0.9497716894977168,0.6575342465753424,-0.6210045662100456,0.5616438356164384,-0.3515981735159817,0.2876712328767123,-1.0,0.547945205479452,-0.9817351598173516,0.4474885844748858,-0.5753424657534246,0.3150684931506849,-0.3242009132420091,0.0273972602739726,-0.9863013698630136,0.2876712328767123,-0.958904109589041,0.2191780821917808,-0.5525114155251142,0.1141552511415525,-0.3378995433789954,-0.2465753424657534,-0.908675799086758,0.0228310502283105,-0.8949771689497716,0.0319634703196347,-0.5707762557077626,-0.0273972602739726,-0.3926940639269406
1,0.0,0.0,0.40186915887850466,-0.11214953271028037,0.7757009345794392,-0.40186915887850466,0.9626168224299065,-0.6915887850467289,0.9299065420560748,-0.9626168224299065,0.5514018691588785,-0.9299065420560748,0.7616822429906542,-0.9579439252336449,0.6869158878504673,-0.6355140186915887,0.5794392523364486,-0.3644859813084112,0.3130841121495327,-1.0,0.5841121495327103,-0.985981308411215,0.4719626168224299,-0.5981308411214953,0.3317757009345794,-0.32710280373831774,0.056074766355140186,-1.0,0.3364485981308411,-0.9953271028037384,0.2523364485981308,-0.602803738317757,0.14485981308411214,-0.35046728971962615,-0.2336448598130841,-0.9439252336448598,0.06074766355140187,-0.9439252336448598,0.07009345794392523,-0.6214953271028038,0.014018691588785047,-0.411214953271028
1,0.0,0.0,0.41346153846153844,-0.09134615384615384,0.8028846153846154,-0.3701923076923077,1.0,-0.6634615384615384,0.9807692307692307,-0.9423076923076923,0.6009615384615384,-0.8653846153846154,0.8028846153846154,-0.9278846153846154,0.7259615384615384,-0.6057692307692307,0.6105769230769231,-0.34134615384615385,0.3701923076923077,-0.9326923076923077,0.625,-0.9759615384615384,0.5048076923076923,-0.5913461538461539,0.36538461538461536,-0.3317307692307692,0.11057692307692307,-0.9519230769230769,0.3894230769230769,-1.0,0.2932692307692308,-0.6009615384615384,0.1778846153846154,-0.35096153846153844,-0.18269230769230768,-0.9134615384615384,0.1201923076923077,-0.9567307692307693,0.1201923076923077,-0.6394230769230769,0.057692307692307696,-0.4326923076923077
1,0.0,0.0,0.4020100502512563,-0.06532663316582915,0.7889447236180904,-0.3316582914572864,0.9849246231155779,-0.6331658291457286,0.9698492462311558,-0.9246231155778895,0.6130653266331658,-0.8040201005025126,0.7989949748743719,-0.8743718592964824,0.7135678391959799,-0.5678391959798995,0.592964824120603,-0.31155778894472363,0.3869346733668342,-0.8793969849246231,0.6231155778894473,-0.964824120603015,0.5025125628140703,-0.5879396984924623,0.36180904522613067,-0.3165829145728643,0.12562814070351758,-0.914572864321608,0.38190954773869346,-1.0,0.2914572864321608,-0.6030150753768844,0.1708542713567839,-0.34673366834170855,-0.18090452261306533,-0.8994974874371859,0.11055276381909548,-0.9597989949748744,0.11557788944723618,-0.6482412060301508,0.04522613065326633,-0.44221105527638194
1,0.0,0.0,0.40512820512820513,-0.035897435897435895,0.8102564102564103,-0.28205128205128205,1.0,-0.5948717948717949,0.9897435897435898,-0.9025641025641026,0.6205128205128205,-0.7538461538461538,0.8153846153846154,-0.8512820512820513,0.7384615384615385,-0.5435897435897435,0.6102564102564103,-0.29743589743589743,0.4,-0.8307692307692308,0.6461538461538462,-0.9333333333333333,0.5333333333333333,-0.5538461538461539,0.37435897435897436,-0.29743589743589743,0.15384615384615385,-0.8717948717948718,0.41025641025641024,-0.9743589743589743,0.3128205128205128,-0.5743589743589743,0.17435897435897435,-0.3282051282051282,-0.14358974358974358,-0.8666666666666667,0.15384615384615385,-0.9487179487179487,0.13846153846153847,-0.6410256410256411,0.046153846153846156,-0.4461538461538462
1,0.0,0.0,0.40298507462686567,-0.024875621890547265,0.8009950248756219,-0.24378109452736318,1.0,-0.5373134328358209,0.9900497512437811,-0.835820895522388,0.6368159203980099,-0.7014925373134329,0.835820895522388,-0.8009950248756219,0.7512437810945274,-0.5174129353233831,0.6218905472636815,-0.2835820895522388,0.42786069651741293,-0.7810945273631841,0.6766169154228856,-0.8905472636815921,0.5472636815920398,-0.5323383084577115,0.39800995024875624,-0.2835820895522388,0.18407960199004975,-0.8208955223880597,0.42786069651741293,-0.9303482587064676,0.3283582089552239,-0.5422885572139303,0.19900497512437812,-0.29850746268656714,-0.1044776119402985,-0.8308457711442786,0.16417910447761194,-0.8905472636815921,0.15920398009950248,-0.5920398009950248,0.08955223880597014,-0.39303482587064675
1,0.0,0.0,0.38341968911917096,-0.02072538860103627,0.7927461139896373,-0.25906735751295334,0.9896373056994818,-0.5699481865284974,1.0,-0.8860103626943006,0.6217616580310881,-0.7202072538860104,0.8134715025906736,-0.8238341968911918,0.7305699481865285,-0.5440414507772021,0.6113989637305699,-0.29533678756476683,0.40414507772020725,-0.7979274611398963,0.6632124352331606,-0.9326424870466321,0.538860103626943,-0.5699481865284974,0.39378238341968913,-0.30569948186528495,0.15544041450777202,-0.8393782383419689,0.41450777202072536,-0.9740932642487047,0.3160621761658031,-0.5803108808290155,0.19170984455958548,-0.3160621761658031,-0.13989637305699482,-0.8393782383419689,0.12953367875647667,-0.9222797927461139,0.12435233160621761,-0.616580310880829,0.05699481865284974,-0.40414507772020725
1,0.0,0.0,0.4074074074074074,-0.031746031746031744,0.8148148148148148,-0.2962962962962963,1.0,-0.6190476190476191,0.9841269841269841,-0.9312169312169312,0.6613756613756614,-0.7354497354497355,0.8306878306878307,-0.8571428571428571,0.7566137566137566,-0.5767195767195767,0.6402116402116402,-0.328042328042328,0.42328042328042326,-0.8095238095238095,0.6507936507936508,-0.9629629629629629,0.5396825396825397,-0.5978835978835979,0.4126984126984127,-0.32275132275132273,0.164021164021164,-0.8465608465608465,0.4021164021164021,-1.0,0.30687830687830686,-0.6031746031746031,0.19576719576719576,-0.3333333333333333,-0.13756613756613756,-0.8465608465608465,0.1164021164021164,-0.9470899470899471,0.10582010582010581,-0.6349206349206349,0.042328042328042326,-0.41798941798941797
1,0.0,0.0,0.39473684210526316,-0.02631578947368421,0.7947368421052632,-0.3,0.9736842105263158,-0.6263157894736842,0.9473684210526315,-0.9263157894736842,0.6473684210526316,-0.7526315789473684,0.8,-0.8315789473684211,0.7157894736842105,-0.5473684210526316,0.6,-0.29473684210526313,0.4052631578947368,-0.8263157894736842,0.6263157894736842,-0.9526315789473684,0.5105263157894737,-0.5842105263157895,0.37894736842105264,-0.3157894736842105,0.14210526315789473,-0.8578947368421053,0.3631578947368421,-1.0,0.2789473684210526,-0.5947368421052631,0.1736842105263158,-0.3263157894736842,-0.15789473684210525,-0.8421052631578947,0.06842105263157895,-0.9473684210526315,0.07368421052631578,-0.6368421052631579,0.02631578947368421,-0.42105263157894735
1,0.0,0.0,0.3891891891891892,-0.02702702702702703,0.7837837837837838,-0.31351351351351353,0.9513513513513514,-0.6324324324324324,0.9135135135135135,-0.9243243243243243,0.6216216216216216,-0.772972972972973,0.7621621621621621,-0.8702702702702703,0.6864864864864865,-0.5783783783783784,0.572972972972973,-0.32432432432432434,0.372972972972973,-0.8378378378378378,0.5513513513513514,-0.9783783783783784,0.4648648648648649,-0.6108108108108108,0.3567567567567568,-0.33513513513513515,0.10270270270270271,-0.8594594594594595,0.2972972972972973,-1.0,0.23783783783783785,-0.6108108108108108,0.14054054054054055,-0.34594594594594597,-0.1945945945945946,-0.8378378378378378,0.021621621621621623,-0.9513513513513514,0.032432432432432434,-0.6594594594594595,-0.021621621621621623,-0.4486486486486487
1,0.0,0.0,0.38461538461538464,-0.005494505494505495,0.7912087912087912,-0.31868131868131866,0.9560439560439561,-0.6593406593406593,0.9010989010989011,-0.9505494505494505,0.6373626373626373,-0.7967032967032966,0.7747252747252747,-0.9010989010989011,0.7032967032967034,-0.5659340659340659,0.5989010989010989,-0.2967032967032967,0.37362637362637363,-0.8571428571428571,0.5384615384615384,-0.978021978021978,0.46703296703296704,-0.5824175824175825,0.3626373626373626,-0.31868131868131866,0.09340659340659341,-0.8571428571428571,0.25824175824175827,-1.0,0.22527472527472528,-0.5934065934065934,0.14835164835164835,-0.33516483516483514,-0.2087912087912088,-0.8186813186813187,-0.03296703296703297,-0.9285714285714286,-0.016483516483516484,-0.6263736263736264,-0.054945054945054944,-0.42857142857142855
1,0.0,0.0,0.3626943005181347,-0.05181347150259067,0.6994818652849741,-0.38341968911917096,0.8082901554404145,-0.7253886010362695,0.7409326424870466,-1.0,0.533678756476684,-0.8134715025906736,0.6321243523316062,-0.9015544041450777,0.5751295336787565,-0.5854922279792746,0.49222797927461137,-0.33678756476683935,0.26424870466321243,-0.8601036269430051,0.38860103626943004,-1.0,0.34196891191709844,-0.6113989637305699,0.26424870466321243,-0.3471502590673575,-0.015544041450777202,-0.844559585492228,0.10880829015544041,-0.9948186528497409,0.09844559585492228,-0.6010362694300518,0.046632124352331605,-0.34196891191709844,-0.3005181347150259,-0.7823834196891192,-0.16062176165803108,-0.9222797927461139,-0.12953367875647667,-0.6373056994818653,-0.15025906735751296,-0.44559585492227977
1,0.0,0.0,0.34146341463414637,-0.06341463414634146,0.6634146341463415,-0.3902439024390244,0.7560975609756098,-0.7268292682926829,0.6780487804878049,-1.0,0.4878048780487805,-0.8146341463414634,0.5365853658536586,-0.8780487804878049,0.47804878048780486,-0.5756097560975609,0.4146341463414634,-0.33658536585365856,0.22439024390243903,-0.848780487804878,0.3024390243902439,-0.9804878048780488,0.25853658536585367,-0.6146341463414634,0.2048780487804878,-0.35121951219512193,-0.03902439024390244,-0.8292682926829268,0.03414634146341464,-0.975609756097561,0.03902439024390244,-0.6,0.024390243902439025,-0.34146341463414637,-0.3024390243902439,-0.7560975609756098,-0.2097560975609756,-0.8731707317073171,-0.17073170731707318,-0.5951219512195122,-0.16097560975609757,-0.40487804878048783
1,0.0,0.0,0.34299516908212563,-0.06763285024154589,0.6328502415458938,-0.4057971014492754,0.7053140096618358,-0.7391304347826086,0.5990338164251208,-1.0,0.4830917874396135,-0.7971014492753623,0.5265700483091788,-0.855072463768116,0.47342995169082125,-0.5700483091787439,0.4106280193236715,-0.34299516908212563,0.21256038647342995,-0.8260869565217391,0.27053140096618356,-0.9516908212560387,0.24154589371980675,-0.5845410628019324,0.2028985507246377,-0.3188405797101449,-0.04830917874396135,-0.7971014492753623,-0.00966183574879227,-0.9468599033816425,0.014492753623188406,-0.5652173913043478,0.014492753623188406,-0.2995169082125604,-0.30917874396135264,-0.7053140096618358,-0.2608695652173913,-0.8164251207729468,-0.20772946859903382,-0.5458937198067633,-0.18357487922705315,-0.357487922705314
1,0.0,0.0,0.35185185185185186,-0.07407407407407407,0.6481481481481481,-0.41203703703703703,0.7037037037037037,-0.75,0.5694444444444444,-1.0,0.4537037037037037,-0.8009259259259259,0.4722222222222222,-0.9027777777777778,0.4212962962962963,-0.6296296296296297,0.375,-0.39814814814814814,0.18518518518518517,-0.8287037037037037,0.2175925925925926,-0.9675925925925926,0.19907407407407407,-0.6157407407407407,0.18055555555555555,-0.35185185185185186,-0.06481481481481481,-0.7962962962962963,-0.06481481481481481,-0.9583333333333334,-0.027777777777777776,-0.5972222222222222,-0.004629629629629629,-0.3425925925925926,-0.3101851851851852,-0.7037037037037037,-0.3055555555555556,-0.8148148148148148,-0.24074074074074073,-0.5555555555555556,-0.19444444444444445,-0.375
1,0.0,0.0,0.32456140350877194,-0.08771929824561403,0.6359649122807017,-0.40789473684210525,0.6798245614035088,-0.7587719298245614,0.5219298245614035,-1.0,0.44298245614035087,-0.7807017543859649,0.4298245614035088,-0.9166666666666666,0.37719298245614036,-0.6359649122807017,0.34649122807017546,-0.40350877192982454,0.17543859649122806,-0.793859649122807,0.17105263157894737,-0.9736842105263158,0.16228070175438597,-0.618421052631579,0.16228070175438597,-0.35964912280701755,-0.06140350877192982,-0.7543859649122807,-0.08771929824561403,-0.9298245614035088,-0.05263157894736842,-0.5657894736842105,-0.021929824561403508,-0.32894736842105265,-0.2894736842105263,-0.6754385964912281,-0.30701754385964913,-0.8070175438596491,-0.2543859649122807,-0.5350877192982456,-0.20614035087719298,-0.35526315789473684
1,0.0,0.0,0.33482142857142855,-0.08482142857142858,0.6339285714285714,-0.4107142857142857,0.6919642857142857,-0.7455357142857143,0.5714285714285714,-1.0,0.4419642857142857,-0.8080357142857143,0.42857142857142855,-0.9196428571428571,0.3794642857142857,-0.625,0.35267857142857145,-0.38392857142857145,0.16517857142857142,-0.8169642857142857,0.16071428571428573,-0.9821428571428571,0.15625,-0.6071428571428571,0.16071428571428573,-0.34375,-0.08035714285714286,-0.7723214285714286,-0.10714285714285714,-0.9241071428571429,-0.05803571428571429,-0.5535714285714286,-0.017857142857142856,-0.3080357142857143,-0.3080357142857143,-0.6741071428571429,-0.3169642857142857,-0.7946428571428571,-0.2544642857142857,-0.5178571428571429,-0.19642857142857142,-0.33482142857142855
1,0.0,0.0,0.32340425531914896,-0.09361702127659574,0.5872340425531914,-0.4297872340425532,0.625531914893617,-0.7531914893617021,0.5063829787234042,-1.0,0.4085106382978723,-0.8212765957446808,0.41702127659574467,-0.8978723404255319,0.37446808510638296,-0.5957446808510638,0.3404255319148936,-0.3574468085106383,0.14042553191489363,-0.8340425531914893,0.14468085106382977,-0.9574468085106383,0.14468085106382977,-0.5872340425531914,0.15319148936170213,-0.33191489361702126,-0.10212765957446808,-0.7872340425531915,-0.12340425531914893,-0.9148936170212766,-0.06808510638297872,-0.548936170212766,-0.02127659574468085,-0.31063829787234043,-0.3276595744680851,-0.6893617021276596,-0.33617021276595743,-0.7914893617021277,-0.25957446808510637,-0.5191489361702127,-0.2,-0.33617021276595743
1,0.0,0.0,0.3333333333333333,-0.0875,0.6291666666666667,-0.425,0.6666666666666666,-0.7666666666666667,0.5,-1.0,0.425,-0.8416666666666667,0.425,-0.8958333333333334,0.375,-0.5791666666666667,0.3375,-0.3458333333333333,0.15,-0.8583333333333333,0.15,-0.9375,0.15416666666666667,-0.5625,0.1625,-0.31666666666666665,-0.09583333333333334,-0.8041666666666667,-0.125,-0.8875,-0.06666666666666667,-0.5208333333333334,-0.016666666666666666,-0.2916666666666667,-0.32916666666666666,-0.7,-0.35833333333333334,-0.7541666666666667,-0.2791666666666667,-0.4875,-0.20833333333333334,-0.32083333333333336
1,0.0,0.0,0.33189655172413796,-0.08189655172413793,0.6379310344827587,-0.41379310344827586,0.7068965517241379,-0.75,0.5517241379310345,-0.9913793103448276,0.43103448275862066,-0.8836206896551724,0.4224137931034483,-0.9396551724137931,0.3793103448275862,-0.6077586206896551,0.3448275862068966,-0.3793103448275862,0.14655172413793102,-0.896551724137931,0.12931034482758622,-1.0,0.14224137931034483,-0.5991379310344828,0.16379310344827586,-0.35344827586206895,-0.10775862068965517,-0.8448275862068966,-0.15948275862068967,-0.9525862068965517,-0.08620689655172414,-0.5603448275862069,-0.034482758620689655,-0.3275862068965517,-0.34051724137931033,-0.7413793103448276,-0.3793103448275862,-0.8275862068965517,-0.2974137931034483,-0.5431034482758621,-0.22844827586206898,-0.3706896551724138
1,0.0,0.0,0.34615384615384615,-0.07692307692307693,0.6923076923076923,-0.41452991452991456,0.7735042735042735,-0.7649572649572649,0.594017094017094,-0.9914529914529915,0.49145299145299143,-0.905982905982906,0.48717948717948717,-0.9401709401709402,0.43162393162393164,-0.5897435897435898,0.39316239316239315,-0.3717948717948718,0.20512820512820512,-0.9487179487179487,0.19230769230769232,-1.0,0.19230769230769232,-0.5897435897435898,0.20085470085470086,-0.358974358974359,-0.05982905982905983,-0.9102564102564102,-0.09829059829059829,-0.9316239316239316,-0.038461538461538464,-0.5427350427350427,0.01282051282051282,-0.34615384615384615,-0.3034188034188034,-0.8162393162393162,-0.3247863247863248,-0.811965811965812,-0.24786324786324787,-0.5299145299145299,-0.1752136752136752,-0.39316239316239315
1,0.0,0.0,0.37117903930131,-0.07423580786026202,0.74235807860262,-0.388646288209607,0.8384279475982532,-0.7248908296943232,0.6637554585152838,-0.9475982532751092,0.5414847161572053,-0.9519650655021834,0.5414847161572053,-0.9301310043668122,0.4847161572052402,-0.5807860262008734,0.44541484716157204,-0.37117903930131,0.2445414847161572,-1.0,0.24890829694323144,-0.9956331877729258,0.24017467248908297,-0.5764192139737991,0.24890829694323144,-0.34934497816593885,-0.03056768558951965,-0.9650655021834061,-0.0611353711790393,-0.9519650655021834,-0.004366812227074236,-0.5545851528384279,0.05240174672489083,-0.35807860262008734,-0.2925764192139738,-0.8602620087336245,-0.3056768558951965,-0.8384279475982532,-0.22707423580786026,-0.5545851528384279,-0.15283842794759825,-0.42358078602620086
1,0.0,0.0,0.37168141592920356,-0.0752212389380531,0.7433628318584071,-0.3893805309734513,0.8451327433628318,-0.7123893805309734,0.6991150442477876,-0.9336283185840708,0.5663716814159292,-0.9424778761061947,0.5530973451327433,-0.9469026548672567,0.4911504424778761,-0.5929203539823009,0.4557522123893805,-0.3805309734513274,0.26991150442477874,-1.0,0.26548672566371684,-1.0,0.24336283185840707,-0.5707964601769911,0.252212389380531,-0.34513274336283184,-0.017699115044247787,-0.9690265486725663,-0.05309734513274336,-0.9601769911504425,-0.004424778761061947,-0.5486725663716814,0.05309734513274336,-0.3495575221238938,-0.29646017699115046,-0.8761061946902655,-0.30973451327433627,-0.8407079646017699,-0.23008849557522124,-0.5442477876106194,-0.1592920353982301,-0.41150442477876104
1,0.0,0.0,0.36637931034482757,-0.06465517241379311,0.7413793103448276,-0.3577586206896552,0.8577586206896551,-0.6767241379310345,0.6896551724137931,-0.9051724137931034,0.5862068965517241,-0.9396551724137931,0.5732758620689655,-0.9008620689655172,0.5,-0.5646551724137931,0.4525862068965517,-0.34913793103448276,0.3103448275862069,-1.0,0.28879310344827586,-0.9655172413793104,0.25862068965517243,-0.5474137931034483,0.25,-0.31896551724137934,0.03017241379310345,-0.9568965517241379,-0.008620689655172414,-0.9525862068965517,0.02586206896551724,-0.5431034482758621,0.05603448275862069,-0.3232758620689655,-0.24568965517241378,-0.8362068965517241,-0.2672413793103448,-0.8448275862068966,-0.19827586206896552,-0.5474137931034483,-0.15086206896551724,-0.3922413793103448
1,0.0,0.0,0.3670886075949367,-0.046413502109704644,0.7552742616033755,-0.31223628691983124,0.8945147679324894,-0.6244725738396625,0.7510548523206751,-0.8481012658227848,0.6540084388185654,-0.9156118143459916,0.6371308016877637,-0.8523206751054853,0.5485232067510548,-0.5147679324894515,0.48945147679324896,-0.31645569620253167,0.379746835443038,-1.0,0.350210970464135,-0.9113924050632911,0.3080168776371308,-0.4936708860759494,0.2911392405063291,-0.3037974683544304,0.09282700421940929,-0.9789029535864979,0.05063291139240506,-0.890295358649789,0.0759493670886076,-0.4978902953586498,0.0970464135021097,-0.3291139240506329,-0.189873417721519,-0.8818565400843882,-0.20675105485232068,-0.8185654008438819,-0.14345991561181434,-0.5358649789029536,-0.10126582278481013,-0.4219409282700422
1,0.0,0.0,0.37446808510638296,-0.059574468085106386,0.7702127659574468,-0.3404255319148936,0.9148936170212766,-0.6553191489361702,0.7702127659574468,-0.8680851063829788,0.6340425531914894,-0.9276595744680851,0.6595744680851063,-0.8723404255319149,0.574468085106383,-0.5319148936170213,0.502127659574468,-0.3276595744680851,0.3617021276595745,-1.0,0.3872340425531915,-0.9276595744680851,0.3404255319148936,-0.5191489361702127,0.30638297872340425,-0.3021276595744681,0.08085106382978724,-0.9702127659574468,0.10638297872340426,-0.9191489361702128,0.12340425531914893,-0.5148936170212766,0.11914893617021277,-0.30638297872340425,-0.2,-0.8723404255319149,-0.14893617021276595,-0.8468085106382979,-0.09787234042553192,-0.5531914893617021,-0.07234042553191489,-0.40425531914893614
1,0.0,0.0,0.3659574468085106,-0.059574468085106386,0.7489361702127659,-0.3148936170212766,0.8936170212765957,-0.6042553191489362,0.7787234042553192,-0.825531914893617,0.5914893617021276,-0.9191489361702128,0.6553191489361702,-0.8638297872340426,0.5787234042553191,-0.5319148936170213,0.5106382978723404,-0.32340425531914896,0.32340425531914896,-1.0,0.41702127659574467,-0.9404255319148936,0.34893617021276596,-0.5319148936170213,0.2978723404255319,-0.30638297872340425,0.05106382978723404,-0.9787234042553191,0.13617021276595745,-0.902127659574468,0.1148936170212766,-0.5106382978723404,0.09787234042553192,-0.3148936170212766,-0.2170212765957447,-0.8893617021276595,-0.1276595744680851,-0.825531914893617,-0.09361702127659574,-0.5276595744680851,-0.0851063829787234,-0.3872340425531915
1,0.0,0.0,0.3930131004366812,-0.05240174672489083,0.7947598253275109,-0.3318777292576419,0.9519650655021834,-0.6331877729257642,0.8253275109170306,-0.8558951965065502,0.6375545851528385,-0.925764192139738,0.7205240174672489,-0.8733624454148472,0.6244541484716157,-0.5327510917030568,0.5327510917030568,-0.31877729257641924,0.3624454148471616,-1.0,0.4847161572052402,-0.9475982532751092,0.3930131004366812,-0.5327510917030568,0.314410480349345,-0.3056768558951965,0.07860262008733625,-0.9868995633187773,0.20087336244541484,-0.9344978165938864,0.16593886462882096,-0.5327510917030568,0.11790393013100436,-0.33624454148471616,-0.2096069868995633,-0.9039301310043668,-0.07423580786026202,-0.868995633187773,-0.048034934497816595,-0.5676855895196506,-0.0611353711790393,-0.4366812227074236
1,0.0,0.0,0.3782608695652174,-0.06086956521739131,0.782608695652174,-0.3217391304347826,0.9608695652173913,-0.6130434782608696,0.8652173913043478,-0.8478260869565217,0.6217391304347826,-0.9173913043478261,0.7347826086956522,-0.8652173913043478,0.6304347826086957,-0.5260869565217391,0.5304347826086957,-0.3130434782608696,0.3652173913043478,-1.0,0.5217391304347826,-0.9173913043478261,0.4260869565217391,-0.5217391304347826,0.3347826086956522,-0.3130434782608696,0.09130434782608696,-0.991304347826087,0.24782608695652175,-0.9217391304347826,0.1956521739130435,-0.5391304347826087,0.12173913043478261,-0.3739130434782609,-0.19130434782608696,-0.9173913043478261,0.0,-0.8782608695652174,0.0,-0.591304347826087,-0.05217391304347826,-0.47391304347826085
1,0.0,0.0,0.3964757709251101,-0.07488986784140969,0.8061674008810573,-0.31277533039647576,1.0,-0.5859030837004405,0.9691629955947136,-0.8237885462555066,0.6387665198237885,-0.9030837004405287,0.801762114537445,-0.8722466960352423,0.6916299559471366,-0.5418502202643172,0.5726872246696035,-0.29955947136563876,0.3876651982378855,-0.986784140969163,0.6079295154185022,-0.9162995594713657,0.4889867841409692,-0.5330396475770925,0.3700440528634361,-0.31277533039647576,0.11894273127753303,-0.9911894273127754,0.33480176211453744,-0.9251101321585903,0.2555066079295154,-0.5462555066079295,0.15859030837004406,-0.36123348017621143,-0.16299559471365638,-0.933920704845815,0.07048458149779736,-0.9030837004405287,0.06167400881057269,-0.5991189427312775,0.0,-0.44933920704845814
1,0.0,0.0,0.3782608695652174,-0.04782608695652174,0.7869565217391304,-0.26956521739130435,1.0,-0.5260869565217391,0.9826086956521739,-0.7695652173913043,0.6391304347826087,-0.8521739130434782,0.8260869565217391,-0.8130434782608695,0.7043478260869566,-0.508695652173913,0.5695652173913044,-0.28695652173913044,0.41304347826086957,-0.9434782608695652,0.6521739130434783,-0.8565217391304348,0.5130434782608696,-0.5,0.3739130434782609,-0.28695652173913044,0.1608695652173913,-0.9652173913043478,0.4,-0.8826086956521739,0.2956521739130435,-0.5260869565217391,0.18695652173913044,-0.33043478260869563,-0.10434782608695652,-0.9173913043478261,0.13478260869565217,-0.8565217391304348,0.10869565217391304,-0.5652173913043478,0.04782608695652174,-0.41304347826086957
1,0.0,0.0,0.38961038961038963,-0.04329004329004329,0.7835497835497836,-0.2554112554112554,1.0,-0.4935064935064935,0.9783549783549783,-0.7316017316017316,0.645021645021645,-0.7575757575757576,0.8311688311688312,-0.7878787878787878,0.7056277056277056,-0.5021645021645021,0.5670995670995671,-0.2727272727272727,0.42424242424242425,-0.8528138528138528,0.6493506493506493,-0.8354978354978355,0.49783549783549785,-0.4935064935064935,0.35064935064935066,-0.2727272727272727,0.17316017316017315,-0.8831168831168831,0.4069264069264069,-0.8917748917748918,0.2943722943722944,-0.5324675324675324,0.1774891774891775,-0.31601731601731603,-0.1038961038961039,-0.8658008658008658,0.14285714285714285,-0.8658008658008658,0.11688311688311688,-0.5714285714285714,0.047619047619047616,-0.3939393939393939
1,0.0,0.0,0.4017857142857143,-0.07142857142857142,0.78125,-0.28125,1.0,-0.5267857142857143,0.9776785714285714,-0.7857142857142857,0.6205357142857143,-0.7633928571428571,0.8169642857142857,-0.7991071428571429,0.71875,-0.5089285714285714,0.59375,-0.2857142857142857,0.4017857142857143,-0.8482142857142857,0.6428571428571429,-0.875,0.5133928571428571,-0.5223214285714286,0.375,-0.29017857142857145,0.15178571428571427,-0.8839285714285714,0.4017857142857143,-0.90625,0.29017857142857145,-0.53125,0.16964285714285715,-0.30357142857142855,-0.125,-0.8705357142857143,0.13839285714285715,-0.8883928571428571,0.11160714285714286,-0.5892857142857143,0.04017857142857143,-0.40625
1,0.0,0.0,0.39631336405529954,-0.055299539170506916,0.7880184331797235,-0.271889400921659,1.0,-0.5391705069124424,0.9861751152073732,-0.815668202764977,0.6175115207373272,-0.728110599078341,0.8110599078341014,-0.7926267281105991,0.7142857142857143,-0.5069124423963134,0.5944700460829493,-0.2764976958525346,0.4055299539170507,-0.8064516129032258,0.663594470046083,-0.9032258064516129,0.5345622119815668,-0.5391705069124424,0.391705069124424,-0.2903225806451613,0.16129032258064516,-0.847926267281106,0.41013824884792627,-0.9447004608294931,0.31336405529953915,-0.5576036866359447,0.20276497695852536,-0.3087557603686636,-0.11981566820276497,-0.847926267281106,0.1336405529953917,-0.8940092165898618,0.12903225806451613,-0.5852534562211982,0.07834101382488479,-0.3824884792626728
